timestamp_utc,open,close,min,max,volume
2026-05-25T20:27:00+00:00,114.0415,114.0385,114.037,114.0415,68
2026-05-25T20:28:00+00:00,114.0385,114.0395,114.0385,114.043,68
2026-05-25T20:29:00+00:00,114.04,114.041,114.038,114.0435,63
2026-05-25T20:30:00+00:00,114.042,114.05,114.042,114.05,38
2026-05-25T20:31:00+00:00,114.05,114.045,114.044,114.05,27
2026-05-25T20:32:00+00:00,114.045,114.047,114.045,114.047,67
2026-05-25T20:33:00+00:00,114.0465,114.0455,114.0455,114.048,19
2026-05-25T20:34:00+00:00,114.0455,114.047,114.045,114.047,20
2026-05-25T20:35:00+00:00,114.0475,114.046,114.044,114.049,89
2026-05-25T20:36:00+00:00,114.046,114.042,114.042,114.046,28
2026-05-25T20:37:00+00:00,114.042,114.034,114.034,114.0445,37
2026-05-25T20:38:00+00:00,114.034,114.0315,114.026,114.036,94
2026-05-25T20:39:00+00:00,114.0315,114.023,114.022,114.0355,110
2026-05-25T20:40:00+00:00,114.0235,114.0275,114.02,114.0355,86
2026-05-25T20:41:00+00:00,114.0275,114.0415,114.0275,114.0415,30
2026-05-25T20:42:00+00:00,114.041,114.0325,114.031,114.041,54
2026-05-25T20:43:00+00:00,114.032,114.03,114.0285,114.032,79
2026-05-25T20:44:00+00:00,114.03,114.032,114.0295,114.033,60
2026-05-25T20:45:00+00:00,114.0325,114.0355,114.0325,114.037,88
2026-05-25T20:46:00+00:00,114.035,114.0345,114.033,114.038,107
2026-05-25T20:47:00+00:00,114.035,114.037,114.034,114.0395,68
2026-05-25T20:48:00+00:00,114.036,114.0335,114.033,114.0375,66
2026-05-25T20:49:00+00:00,114.0345,114.0275,114.0275,114.036,138
2026-05-25T20:50:00+00:00,114.028,114.0295,114.027,114.0355,248
2026-05-25T20:51:00+00:00,114.0295,114.026,114.025,114.0295,51
2026-05-25T20:52:00+00:00,114.026,114.0315,114.026,114.0335,70
2026-05-25T20:53:00+00:00,114.031,114.033,114.031,114.0335,38
2026-05-25T20:54:00+00:00,114.0325,114.0325,114.032,114.034,18
2026-05-25T20:55:00+00:00,114.033,114.037,114.033,114.0385,75
2026-05-25T20:56:00+00:00,114.0355,114.037,114.0355,114.04,78
2026-05-25T20:57:00+00:00,114.037,114.04,114.037,114.0405,16
2026-05-25T20:58:00+00:00,114.0395,114.0365,114.0365,114.0415,38
2026-05-25T20:59:00+00:00,114.0375,113.981,113.981,114.0385,168
2026-05-25T21:00:00+00:00,113.985,113.9585,113.9445,113.985,10
2026-05-25T21:01:00+00:00,113.9585,113.968,113.9585,113.968,3
2026-05-25T21:02:00+00:00,113.968,113.968,113.968,113.968,0
2026-05-25T21:03:00+00:00,113.968,113.969,113.9585,113.969,9
2026-05-25T21:04:00+00:00,113.969,113.9665,113.9605,113.969,2
2026-05-25T21:05:00+00:00,113.9655,113.966,113.9655,113.966,2
2026-05-25T21:06:00+00:00,113.966,113.966,113.966,113.966,0
2026-05-25T21:07:00+00:00,113.966,113.967,113.966,113.967,1
2026-05-25T21:08:00+00:00,113.967,113.968,113.965,113.968,6
2026-05-25T21:09:00+00:00,113.968,113.9645,113.9645,113.9685,14
2026-05-25T21:10:00+00:00,113.9645,113.968,113.9645,113.969,5
2026-05-25T21:11:00+00:00,113.968,113.967,113.967,113.968,1
2026-05-25T21:12:00+00:00,113.967,113.9645,113.9645,113.967,5
2026-05-25T21:13:00+00:00,113.9645,113.967,113.9645,113.97,3
2026-05-25T21:14:00+00:00,113.967,113.9675,113.967,113.9675,1
2026-05-25T21:15:00+00:00,113.9675,113.9675,113.965,113.983,8
2026-05-25T21:16:00+00:00,113.9675,113.9685,113.9675,113.9725,5
2026-05-25T21:17:00+00:00,113.9685,113.97,113.9685,113.97,2
2026-05-25T21:18:00+00:00,113.9725,113.9685,113.9685,113.9725,2
2026-05-25T21:19:00+00:00,113.9685,113.963,113.963,113.976,8
2026-05-25T21:20:00+00:00,113.963,113.9725,113.9615,113.975,16
2026-05-25T21:21:00+00:00,113.9725,113.967,113.958,113.9725,6
2026-05-25T21:22:00+00:00,113.967,113.9645,113.9645,113.967,1
2026-05-25T21:23:00+00:00,113.9645,113.9695,113.9645,113.9745,2
2026-05-25T21:24:00+00:00,113.9695,113.9665,113.9665,113.9695,1
2026-05-25T21:25:00+00:00,113.9665,113.9665,113.9665,113.9665,0
2026-05-25T21:26:00+00:00,113.9665,113.9665,113.9665,113.9745,3
2026-05-25T21:27:00+00:00,113.9665,113.9665,113.9665,113.9665,0
2026-05-25T21:28:00+00:00,113.9665,113.9635,113.9635,113.9745,9
2026-05-25T21:29:00+00:00,113.9635,113.969,113.9635,113.969,1
2026-05-25T21:30:00+00:00,113.969,113.969,113.969,113.969,0
2026-05-25T21:31:00+00:00,113.969,113.9745,113.955,113.9745,7
2026-05-25T21:32:00+00:00,113.9745,113.9675,113.955,113.9745,5
2026-05-25T21:33:00+00:00,113.9675,113.9675,113.9675,113.9675,0
2026-05-25T21:34:00+00:00,113.955,113.955,113.955,113.9555,4
2026-05-25T21:35:00+00:00,113.955,113.978,113.955,113.978,19
2026-05-25T21:36:00+00:00,113.978,113.982,113.976,113.982,3
2026-05-25T21:37:00+00:00,113.982,113.982,113.9805,113.982,4
2026-05-25T21:38:00+00:00,113.982,113.9625,113.959,113.982,15
2026-05-25T21:39:00+00:00,113.9605,113.9635,113.935,113.97,49
2026-05-25T21:40:00+00:00,113.9635,113.9745,113.9635,113.979,36
2026-05-25T21:41:00+00:00,113.9745,113.9805,113.972,113.9805,10
2026-05-25T21:42:00+00:00,113.9805,113.955,113.952,113.9805,15
2026-05-25T21:43:00+00:00,113.955,113.958,113.955,113.9665,29
2026-05-25T21:44:00+00:00,113.958,113.935,113.9175,113.9625,130
2026-05-25T21:45:00+00:00,113.9315,113.94,113.9315,113.9425,86
2026-05-25T21:46:00+00:00,113.9385,113.934,113.933,113.9405,17
2026-05-25T21:47:00+00:00,113.9345,113.935,113.9285,113.945,23
2026-05-25T21:48:00+00:00,113.935,113.9185,113.9185,113.9355,35
2026-05-25T21:49:00+00:00,113.92,113.9295,113.917,113.932,29
2026-05-25T21:50:00+00:00,113.929,113.938,113.929,113.9405,27
2026-05-25T21:51:00+00:00,113.94,113.9325,113.9325,113.9405,11
2026-05-25T21:52:00+00:00,113.9345,113.932,113.9315,113.9355,6
2026-05-25T21:53:00+00:00,113.932,113.938,113.932,113.9425,7
2026-05-25T21:54:00+00:00,113.938,113.9375,113.935,113.938,7
2026-05-25T21:55:00+00:00,113.9375,113.9365,113.935,113.943,14
2026-05-25T21:56:00+00:00,113.9365,113.9475,113.9365,113.977,102
2026-05-25T21:57:00+00:00,113.9475,113.941,113.941,113.9495,34
2026-05-25T21:58:00+00:00,113.941,113.941,113.9405,113.9495,26
2026-05-25T21:59:00+00:00,113.9405,113.9365,113.9135,113.945,52
2026-05-25T22:00:00+00:00,113.939,114.0015,113.9365,114.024,224
2026-05-25T22:01:00+00:00,114.0025,114.0005,114.0005,114.011,86
2026-05-25T22:02:00+00:00,114.004,114.0135,114.0015,114.0175,61
2026-05-25T22:03:00+00:00,114.013,114.0165,114.0125,114.0205,50
2026-05-25T22:04:00+00:00,114.016,114.0145,114.0095,114.024,71
2026-05-25T22:05:00+00:00,114.0155,114.0155,114.014,114.0195,27
2026-05-25T22:06:00+00:00,114.0155,114.0075,114.0075,114.018,23
2026-05-25T22:07:00+00:00,114.008,114.0105,114.007,114.0275,63
2026-05-25T22:08:00+00:00,114.0105,114.013,114.008,114.016,40
2026-05-25T22:09:00+00:00,114.013,113.9915,113.9915,114.013,46
2026-05-25T22:10:00+00:00,113.9915,113.984,113.983,113.992,16
2026-05-25T22:11:00+00:00,113.984,113.992,113.983,113.9985,63
2026-05-25T22:12:00+00:00,113.9925,113.995,113.992,113.9995,39
2026-05-25T22:13:00+00:00,113.995,114.0,113.995,114.001,21
2026-05-25T22:14:00+00:00,114.0,114.0025,113.9895,114.0025,50
2026-05-25T22:15:00+00:00,114.002,114.004,114.0,114.0055,27
2026-05-25T22:16:00+00:00,114.004,113.983,113.9825,114.004,55
2026-05-25T22:17:00+00:00,113.9825,113.9745,113.9665,113.9825,65
2026-05-25T22:18:00+00:00,113.9745,113.976,113.974,113.977,19
2026-05-25T22:19:00+00:00,113.9765,113.9745,113.974,113.977,27
2026-05-25T22:20:00+00:00,113.974,113.978,113.9735,113.978,31
2026-05-25T22:21:00+00:00,113.9775,113.983,113.9775,113.9845,47
2026-05-25T22:22:00+00:00,113.983,113.9895,113.983,113.9895,50
2026-05-25T22:23:00+00:00,113.9895,113.996,113.9885,114.0,54
2026-05-25T22:24:00+00:00,113.9955,113.997,113.9955,113.998,25
2026-05-25T22:25:00+00:00,113.997,113.997,113.9955,113.9985,14
2026-05-25T22:26:00+00:00,113.997,113.999,113.997,114.001,26
2026-05-25T22:27:00+00:00,113.9995,113.9915,113.991,114.0,40
2026-05-25T22:28:00+00:00,113.991,113.994,113.991,113.9955,57
2026-05-25T22:29:00+00:00,113.9945,113.998,113.992,114.0005,54
2026-05-25T22:30:00+00:00,113.9975,113.998,113.9875,113.999,146
2026-05-25T22:31:00+00:00,113.9975,113.994,113.9925,114.001,98
2026-05-25T22:32:00+00:00,113.9945,114.008,113.992,114.01,55
2026-05-25T22:33:00+00:00,114.0085,114.012,114.0075,114.015,54
2026-05-25T22:34:00+00:00,114.012,114.014,114.0095,114.015,63
2026-05-25T22:35:00+00:00,114.0135,114.0075,114.0065,114.014,42
2026-05-25T22:36:00+00:00,114.0075,114.0015,113.999,114.0075,93
2026-05-25T22:37:00+00:00,114.0025,114.0,114.0,114.004,74
2026-05-25T22:38:00+00:00,113.9995,113.9945,113.9945,114.001,49
2026-05-25T22:39:00+00:00,113.996,113.9955,113.9945,113.9965,28
2026-05-25T22:40:00+00:00,113.995,113.9955,113.9885,113.9965,83
2026-05-25T22:41:00+00:00,113.996,114.0015,113.996,114.002,100
2026-05-25T22:42:00+00:00,114.0015,114.0035,113.998,114.004,71
2026-05-25T22:43:00+00:00,114.0035,114.0005,113.997,114.004,44
2026-05-25T22:44:00+00:00,114.001,114.0,113.9995,114.001,31
2026-05-25T22:45:00+00:00,114.001,113.999,113.998,114.001,42
2026-05-25T22:46:00+00:00,113.999,114.009,113.9985,114.01,35
2026-05-25T22:47:00+00:00,114.009,114.0145,114.0065,114.015,76
2026-05-25T22:48:00+00:00,114.0145,114.008,114.0065,114.0145,43
2026-05-25T22:49:00+00:00,114.0085,114.015,114.008,114.016,44
2026-05-25T22:50:00+00:00,114.0155,114.017,114.015,114.0175,56
2026-05-25T22:51:00+00:00,114.017,114.0215,114.016,114.0255,70
2026-05-25T22:52:00+00:00,114.022,114.0175,114.0175,114.022,27
2026-05-25T22:53:00+00:00,114.0175,114.0185,114.017,114.019,26
2026-05-25T22:54:00+00:00,114.0185,114.024,114.0175,114.024,22
2026-05-25T22:55:00+00:00,114.024,114.011,114.0075,114.025,68
2026-05-25T22:56:00+00:00,114.0115,114.0165,114.0085,114.018,144
2026-05-25T22:57:00+00:00,114.017,114.0175,114.015,114.0205,39
2026-05-25T22:58:00+00:00,114.0175,114.015,114.0125,114.02,47
2026-05-25T22:59:00+00:00,114.0145,114.01,114.0095,114.015,76
2026-05-25T23:00:00+00:00,114.01,114.0235,114.009,114.0235,118
2026-05-25T23:01:00+00:00,114.0235,114.022,114.0175,114.0245,117
2026-05-25T23:02:00+00:00,114.0215,114.0245,114.0215,114.0325,54
2026-05-25T23:03:00+00:00,114.024,114.024,114.021,114.0245,48
2026-05-25T23:04:00+00:00,114.024,114.03,114.0235,114.033,48
2026-05-25T23:05:00+00:00,114.03,114.0375,114.0295,114.039,47
2026-05-25T23:06:00+00:00,114.0375,114.0265,114.0255,114.0425,51
2026-05-25T23:07:00+00:00,114.026,114.019,114.019,114.0265,39
2026-05-25T23:08:00+00:00,114.0185,114.023,114.017,114.0245,72
2026-05-25T23:09:00+00:00,114.024,114.024,114.0215,114.029,79
2026-05-25T23:10:00+00:00,114.0235,114.0255,114.02,114.0275,76
2026-05-25T23:11:00+00:00,114.025,114.0255,114.025,114.0275,61
2026-05-25T23:12:00+00:00,114.0255,114.0195,114.0185,114.0265,47
2026-05-25T23:13:00+00:00,114.0205,114.018,114.017,114.0255,49
2026-05-25T23:14:00+00:00,114.017,114.0195,114.017,114.0215,111
2026-05-25T23:15:00+00:00,114.019,114.0185,114.0175,114.0205,63
2026-05-25T23:16:00+00:00,114.0185,114.0185,114.0165,114.019,43
2026-05-25T23:17:00+00:00,114.0185,114.015,114.0145,114.0235,82
2026-05-25T23:18:00+00:00,114.0145,114.0215,114.0145,114.023,78
2026-05-25T23:19:00+00:00,114.0215,114.0215,114.019,114.028,68
2026-05-25T23:20:00+00:00,114.022,114.019,114.0185,114.0305,83
2026-05-25T23:21:00+00:00,114.0195,114.0225,114.018,114.0235,87
2026-05-25T23:22:00+00:00,114.0225,114.0225,114.02,114.0235,51
2026-05-25T23:23:00+00:00,114.022,114.0265,114.0205,114.03,75
2026-05-25T23:24:00+00:00,114.027,114.0235,114.0185,114.0495,193
2026-05-25T23:25:00+00:00,114.0235,114.022,114.022,114.0315,64
2026-05-25T23:26:00+00:00,114.022,114.026,114.02,114.0265,59
2026-05-25T23:27:00+00:00,114.0255,114.0235,114.0225,114.03,87
2026-05-25T23:28:00+00:00,114.0235,114.017,114.0165,114.031,76
2026-05-25T23:29:00+00:00,114.0175,114.0175,114.0155,114.0205,58
2026-05-25T23:30:00+00:00,114.018,114.0215,114.018,114.026,113
2026-05-25T23:31:00+00:00,114.022,114.0155,114.015,114.0255,58
2026-05-25T23:32:00+00:00,114.015,114.0095,114.0095,114.019,74
2026-05-25T23:33:00+00:00,114.0095,114.003,114.0015,114.011,94
2026-05-25T23:34:00+00:00,114.003,114.0005,114.0005,114.0055,61
2026-05-25T23:35:00+00:00,114.0,113.999,113.998,114.003,87
2026-05-25T23:36:00+00:00,113.9995,113.998,113.994,114.01,112
2026-05-25T23:37:00+00:00,113.9975,113.991,113.985,113.9985,163
2026-05-25T23:38:00+00:00,113.9915,113.9905,113.988,113.9945,68
2026-05-25T23:39:00+00:00,113.9905,113.985,113.9815,113.9915,80
2026-05-25T23:40:00+00:00,113.9845,113.984,113.98,113.9905,81
2026-05-25T23:41:00+00:00,113.9845,113.9835,113.9805,113.9855,64
2026-05-25T23:42:00+00:00,113.983,113.9875,113.975,113.99,118
2026-05-25T23:43:00+00:00,113.987,113.988,113.986,113.9885,48
2026-05-25T23:44:00+00:00,113.9875,113.978,113.9745,113.9885,111
2026-05-25T23:45:00+00:00,113.9775,113.996,113.976,113.999,256
2026-05-25T23:46:00+00:00,113.9965,113.9905,113.9865,113.9975,206
2026-05-25T23:47:00+00:00,113.9895,113.9725,113.9675,113.992,147
2026-05-25T23:48:00+00:00,113.973,113.9485,113.9445,113.973,211
2026-05-25T23:49:00+00:00,113.948,113.9525,113.9455,113.954,68
2026-05-25T23:50:00+00:00,113.9535,113.9455,113.9445,113.954,149
2026-05-25T23:51:00+00:00,113.945,113.9495,113.9415,113.956,162
2026-05-25T23:52:00+00:00,113.9495,113.954,113.9435,113.9555,116
2026-05-25T23:53:00+00:00,113.9535,113.9445,113.9445,113.9535,110
2026-05-25T23:54:00+00:00,113.9455,113.9525,113.9445,113.954,84
2026-05-25T23:55:00+00:00,113.9515,113.9455,113.945,113.954,83
2026-05-25T23:56:00+00:00,113.945,113.9495,113.9445,113.954,106
2026-05-25T23:57:00+00:00,113.949,113.963,113.948,113.963,117
2026-05-25T23:58:00+00:00,113.964,113.9485,113.9475,113.9645,120
2026-05-25T23:59:00+00:00,113.948,113.9425,113.936,113.948,126
2026-05-26T00:00:00+00:00,113.942,113.922,113.9205,113.948,678
2026-05-26T00:01:00+00:00,113.9225,113.916,113.91,113.9405,558
2026-05-26T00:02:00+00:00,113.9165,113.9145,113.9095,113.925,415
2026-05-26T00:03:00+00:00,113.9135,113.911,113.9075,113.923,267
2026-05-26T00:04:00+00:00,113.9115,113.9185,113.905,113.9235,294
2026-05-26T00:05:00+00:00,113.918,113.925,113.9155,113.933,310
2026-05-26T00:06:00+00:00,113.924,113.927,113.924,113.939,321
2026-05-26T00:07:00+00:00,113.9265,113.934,113.9245,113.9355,235
2026-05-26T00:08:00+00:00,113.9335,113.946,113.932,113.9465,227
2026-05-26T00:09:00+00:00,113.9455,113.9305,113.9275,113.946,259
2026-05-26T00:10:00+00:00,113.9315,113.9455,113.931,113.952,288
2026-05-26T00:11:00+00:00,113.945,113.973,113.944,113.9745,232
2026-05-26T00:12:00+00:00,113.974,113.984,113.966,113.9895,263
2026-05-26T00:13:00+00:00,113.984,113.9725,113.969,113.984,157
2026-05-26T00:14:00+00:00,113.973,113.9565,113.956,113.9745,183
2026-05-26T00:15:00+00:00,113.957,113.953,113.947,113.9615,221
2026-05-26T00:16:00+00:00,113.9525,113.9395,113.934,113.955,237
2026-05-26T00:17:00+00:00,113.938,113.922,113.922,113.9455,241
2026-05-26T00:18:00+00:00,113.9225,113.912,113.911,113.927,299
2026-05-26T00:19:00+00:00,113.9105,113.909,113.8955,113.9155,329
2026-05-26T00:20:00+00:00,113.9095,113.926,113.9085,113.9295,504
2026-05-26T00:21:00+00:00,113.9255,113.9265,113.925,113.935,268
2026-05-26T00:22:00+00:00,113.9275,113.926,113.9135,113.928,257
2026-05-26T00:23:00+00:00,113.9255,113.9205,113.9145,113.9265,187
2026-05-26T00:24:00+00:00,113.921,113.923,113.92,113.9325,206
2026-05-26T00:25:00+00:00,113.924,113.9245,113.922,113.9315,223
2026-05-26T00:26:00+00:00,113.9245,113.9345,113.924,113.935,232
2026-05-26T00:27:00+00:00,113.935,113.948,113.93,113.95,221
2026-05-26T00:28:00+00:00,113.949,113.9605,113.949,113.9645,206
2026-05-26T00:29:00+00:00,113.96,113.954,113.952,113.961,239
2026-05-26T00:30:00+00:00,113.9535,113.954,113.9445,113.968,362
2026-05-26T00:31:00+00:00,113.9535,113.9605,113.9485,113.963,237
2026-05-26T00:32:00+00:00,113.96,113.9625,113.9555,113.9655,240
2026-05-26T00:33:00+00:00,113.9635,113.9455,113.941,113.964,219
2026-05-26T00:34:00+00:00,113.945,113.951,113.9365,113.954,230
2026-05-26T00:35:00+00:00,113.9505,113.9515,113.944,113.9575,142
2026-05-26T00:36:00+00:00,113.9525,113.9645,113.9525,113.9665,160
2026-05-26T00:37:00+00:00,113.9635,113.95,113.949,113.9655,177
2026-05-26T00:38:00+00:00,113.9505,113.941,113.941,113.9545,141
2026-05-26T00:39:00+00:00,113.94,113.939,113.9385,113.948,161
2026-05-26T00:40:00+00:00,113.9395,113.9255,113.924,113.941,158
2026-05-26T00:41:00+00:00,113.926,113.9325,113.926,113.9455,186
2026-05-26T00:42:00+00:00,113.9335,113.952,113.9335,113.954,193
2026-05-26T00:43:00+00:00,113.9525,113.944,113.941,113.9535,189
2026-05-26T00:44:00+00:00,113.9435,113.9385,113.937,113.947,123
2026-05-26T00:45:00+00:00,113.939,113.93,113.9225,113.939,181
2026-05-26T00:46:00+00:00,113.9295,113.9545,113.9255,113.9565,201
2026-05-26T00:47:00+00:00,113.955,113.947,113.943,113.9565,236
2026-05-26T00:48:00+00:00,113.9465,113.944,113.941,113.9505,237
2026-05-26T00:49:00+00:00,113.9435,113.934,113.928,113.946,279
2026-05-26T00:50:00+00:00,113.9335,113.946,113.933,113.948,196
2026-05-26T00:51:00+00:00,113.946,113.9395,113.939,113.9515,249
2026-05-26T00:52:00+00:00,113.941,113.938,113.9375,113.9455,165
2026-05-26T00:53:00+00:00,113.9385,113.943,113.937,113.9465,194
2026-05-26T00:54:00+00:00,113.944,113.943,113.933,113.9515,349
2026-05-26T00:55:00+00:00,113.9435,113.9695,113.9435,113.974,342
2026-05-26T00:56:00+00:00,113.97,113.973,113.962,113.975,188
2026-05-26T00:57:00+00:00,113.9735,113.973,113.961,113.9755,176
2026-05-26T00:58:00+00:00,113.9735,113.9865,113.973,113.9865,166
2026-05-26T00:59:00+00:00,113.987,113.988,113.9825,113.9925,198
2026-05-26T01:00:00+00:00,113.9875,113.986,113.9775,113.9975,373
2026-05-26T01:01:00+00:00,113.9855,114.0095,113.983,114.0105,285
2026-05-26T01:02:00+00:00,114.0105,113.992,113.992,114.0135,322
2026-05-26T01:03:00+00:00,113.9925,113.9825,113.981,113.9925,285
2026-05-26T01:04:00+00:00,113.9825,113.982,113.981,113.9985,299
2026-05-26T01:05:00+00:00,113.9825,113.9845,113.9805,113.9935,274
2026-05-26T01:06:00+00:00,113.9855,113.9655,113.9635,113.9855,394
2026-05-26T01:07:00+00:00,113.965,113.9265,113.925,113.965,414
2026-05-26T01:08:00+00:00,113.927,113.9415,113.925,113.944,275
2026-05-26T01:09:00+00:00,113.941,113.9345,113.9195,113.944,249
2026-05-26T01:10:00+00:00,113.934,113.926,113.9235,113.9395,258
2026-05-26T01:11:00+00:00,113.9255,113.923,113.9215,113.9315,200
2026-05-26T01:12:00+00:00,113.9235,113.94,113.9225,113.941,254
2026-05-26T01:13:00+00:00,113.9395,113.9425,113.939,113.9545,251
2026-05-26T01:14:00+00:00,113.942,113.957,113.9325,113.9605,321
2026-05-26T01:15:00+00:00,113.9565,113.9515,113.9495,113.9655,291
2026-05-26T01:16:00+00:00,113.952,113.948,113.948,113.9605,206
2026-05-26T01:17:00+00:00,113.9485,113.951,113.9485,113.958,187
2026-05-26T01:18:00+00:00,113.9505,113.9325,113.9325,113.951,256
2026-05-26T01:19:00+00:00,113.933,113.933,113.9215,113.9395,248
2026-05-26T01:20:00+00:00,113.9335,113.914,113.9085,113.9385,307
2026-05-26T01:21:00+00:00,113.914,113.9145,113.895,113.916,344
2026-05-26T01:22:00+00:00,113.915,113.9445,113.9145,113.946,322
2026-05-26T01:23:00+00:00,113.944,113.9525,113.936,113.9555,325
2026-05-26T01:24:00+00:00,113.952,113.9605,113.9465,113.9665,305
2026-05-26T01:25:00+00:00,113.961,113.9625,113.9475,113.9725,300
2026-05-26T01:26:00+00:00,113.963,113.9505,113.9475,113.963,259
2026-05-26T01:27:00+00:00,113.9495,113.956,113.9495,113.957,188
2026-05-26T01:28:00+00:00,113.9555,113.947,113.9465,113.96,176
2026-05-26T01:29:00+00:00,113.948,113.942,113.935,113.953,327
2026-05-26T01:30:00+00:00,113.9425,113.9425,113.9365,113.9535,413
2026-05-26T01:31:00+00:00,113.9435,113.9325,113.929,113.9525,452
2026-05-26T01:32:00+00:00,113.932,113.9245,113.9215,113.932,335
2026-05-26T01:33:00+00:00,113.924,113.9235,113.9205,113.931,249
2026-05-26T01:34:00+00:00,113.924,113.929,113.919,113.9355,338
2026-05-26T01:35:00+00:00,113.9285,113.9235,113.919,113.9295,165
2026-05-26T01:36:00+00:00,113.923,113.907,113.9055,113.9315,209
2026-05-26T01:37:00+00:00,113.9075,113.912,113.9035,113.9145,231
2026-05-26T01:38:00+00:00,113.9115,113.9065,113.898,113.918,230
2026-05-26T01:39:00+00:00,113.9075,113.8725,113.867,113.914,379
2026-05-26T01:40:00+00:00,113.8715,113.881,113.866,113.883,341
2026-05-26T01:41:00+00:00,113.8805,113.864,113.859,113.8805,305
2026-05-26T01:42:00+00:00,113.8635,113.8655,113.8545,113.868,329
2026-05-26T01:43:00+00:00,113.866,113.875,113.8615,113.8805,319
2026-05-26T01:44:00+00:00,113.8745,113.8765,113.8725,113.882,210
2026-05-26T01:45:00+00:00,113.877,113.8755,113.8725,113.886,329
2026-05-26T01:46:00+00:00,113.875,113.885,113.871,113.8855,234
2026-05-26T01:47:00+00:00,113.8855,113.889,113.884,113.897,300
2026-05-26T01:48:00+00:00,113.8895,113.8775,113.869,113.8895,239
2026-05-26T01:49:00+00:00,113.877,113.9005,113.877,113.9105,270
2026-05-26T01:50:00+00:00,113.901,113.9,113.8965,113.9055,233
2026-05-26T01:51:00+00:00,113.9005,113.8925,113.89,113.9045,139
2026-05-26T01:52:00+00:00,113.893,113.8835,113.881,113.895,211
2026-05-26T01:53:00+00:00,113.883,113.8925,113.883,113.894,299
2026-05-26T01:54:00+00:00,113.892,113.896,113.8885,113.899,271
2026-05-26T01:55:00+00:00,113.895,113.9145,113.894,113.9165,223
2026-05-26T01:56:00+00:00,113.914,113.924,113.91,113.9325,221
2026-05-26T01:57:00+00:00,113.9245,113.916,113.9105,113.9275,230
2026-05-26T01:58:00+00:00,113.9155,113.9185,113.914,113.9245,183
2026-05-26T01:59:00+00:00,113.918,113.905,113.9015,113.922,194
2026-05-26T02:00:00+00:00,113.9045,113.897,113.8835,113.9085,237
2026-05-26T02:01:00+00:00,113.8975,113.9,113.8975,113.9125,205
2026-05-26T02:02:00+00:00,113.9005,113.905,113.893,113.906,163
2026-05-26T02:03:00+00:00,113.905,113.9075,113.9015,113.9135,178
2026-05-26T02:04:00+00:00,113.907,113.893,113.8925,113.9115,142
2026-05-26T02:05:00+00:00,113.8935,113.9145,113.8915,113.915,286
2026-05-26T02:06:00+00:00,113.915,113.9235,113.907,113.928,252
2026-05-26T02:07:00+00:00,113.923,113.911,113.9105,113.9265,150
2026-05-26T02:08:00+00:00,113.911,113.9095,113.9055,113.912,69
2026-05-26T02:09:00+00:00,113.9095,113.9075,113.907,113.919,138
2026-05-26T02:10:00+00:00,113.908,113.9025,113.9005,113.91,188
2026-05-26T02:11:00+00:00,113.9015,113.899,113.8975,113.9045,110
2026-05-26T02:12:00+00:00,113.8985,113.8995,113.895,113.902,157
2026-05-26T02:13:00+00:00,113.9005,113.8835,113.883,113.9005,168
2026-05-26T02:14:00+00:00,113.8845,113.876,113.874,113.8865,146
2026-05-26T02:15:00+00:00,113.8765,113.893,113.8755,113.894,163
2026-05-26T02:16:00+00:00,113.8925,113.898,113.8915,113.8995,92
2026-05-26T02:17:00+00:00,113.898,113.895,113.8915,113.8995,138
2026-05-26T02:18:00+00:00,113.895,113.8875,113.882,113.895,180
2026-05-26T02:19:00+00:00,113.888,113.894,113.885,113.896,108
2026-05-26T02:20:00+00:00,113.8945,113.8835,113.882,113.8945,154
2026-05-26T02:21:00+00:00,113.884,113.891,113.88,113.8915,168
2026-05-26T02:22:00+00:00,113.8905,113.8825,113.881,113.8975,187
2026-05-26T02:23:00+00:00,113.8825,113.88,113.8775,113.8895,139
2026-05-26T02:24:00+00:00,113.8795,113.8735,113.8725,113.881,134
2026-05-26T02:25:00+00:00,113.874,113.882,113.8695,113.89,138
2026-05-26T02:26:00+00:00,113.8815,113.8935,113.8815,113.8945,118
2026-05-26T02:27:00+00:00,113.894,113.907,113.893,113.9095,202
2026-05-26T02:28:00+00:00,113.9075,113.9055,113.903,113.91,142
2026-05-26T02:29:00+00:00,113.9045,113.9015,113.8985,113.9095,219
2026-05-26T02:30:00+00:00,113.902,113.9115,113.9015,113.9125,147
2026-05-26T02:31:00+00:00,113.9125,113.908,113.9035,113.914,144
2026-05-26T02:32:00+00:00,113.9075,113.903,113.9005,113.908,195
2026-05-26T02:33:00+00:00,113.903,113.8955,113.895,113.903,151
2026-05-26T02:34:00+00:00,113.895,113.9005,113.8945,113.9025,68
2026-05-26T02:35:00+00:00,113.9005,113.8945,113.8915,113.9045,179
2026-05-26T02:36:00+00:00,113.895,113.891,113.886,113.8965,112
2026-05-26T02:37:00+00:00,113.8905,113.8905,113.885,113.8985,261
2026-05-26T02:38:00+00:00,113.891,113.8985,113.891,113.901,157
2026-05-26T02:39:00+00:00,113.8995,113.891,113.888,113.8995,147
2026-05-26T02:40:00+00:00,113.89,113.884,113.883,113.8945,397
2026-05-26T02:41:00+00:00,113.8835,113.87,113.8675,113.8835,370
2026-05-26T02:42:00+00:00,113.8695,113.881,113.8675,113.882,230
2026-05-26T02:43:00+00:00,113.8815,113.8675,113.865,113.882,245
